len_mean,len_std,time_mean,time_std,num_unkown,IP,UDP,DNS ANS,DNS Qry,IPV6
56.285714285714285,4.199125273342592,27.5,527.3928571428571,0,13,0,0,0,0,0,0
148.03174603174602,252.60785647109165,82.55555555555556,4224.215167548501,0,62,0,0,0,0,0,0
220.13513513513513,396.2236034118328,24.486486486486488,723.2768444119798,0,36,0,0,0,0,0,16
300.13953488372096,486.6563938204196,54.2906976744186,1820.5550297458087,0,85,0,0,0,0,0,26
227.30357142857142,412.8865253848662,15.5,492.39285714285717,0,55,0,0,0,0,0,24
174.09623430962344,343.92029086864767,49.56485355648535,2583.2750827191403,0,238,0,0,0,0,0,103
256.9811320754717,438.17746428820277,39.58490566037736,1588.393734425062,0,52,0,0,0,0,0,25
169.90821256038646,300.904853243514,4753.43961352657,2521542.6618124107,0,413,0,0,0,0,0,169
393.60455764075067,561.4328212655912,2777.097855227882,6229051.527957866,0,745,0,0,0,0,0,338
175.36904761904762,301.26650720197557,3140.7602040816328,843648.5938584618,0,587,0,0,0,0,0,267
831.0943536404161,679.2615751912283,27.180534918276376,203.7616121952889,0,1345,0,0,0,0,0,964
235.8732394366197,402.0826391682335,46.53521126760563,5728.812140448322,0,70,0,0,0,0,0,31
267.925,418.8162119295288,3.05,12.8475,0,39,0,0,0,0,0,15
210.0,379.1628693338543,17.925925925925927,520.5500685871058,0,53,0,0,0,0,0,23
69.65853658536585,64.40785051229791,45.390243902439025,1885.798929208804,0,40,0,0,0,0,0,0
802.4953608247423,685.3987547926109,12.325257731958763,543.2792589541929,0,1939,0,0,0,0,0,0
73.3,81.20843552242587,45.6,1894.2400000000002,0,39,0,0,0,0,0,0
610.2553191489362,668.2046115504131,19.148936170212767,1322.679945676777,0,93,0,0,0,0,0,0
229.51162790697674,394.41693039355056,1.9883720930232558,8.360329908058413,0,85,0,0,0,0,0,35
56.285714285714285,4.199125273342591,4.571428571428571,15.673469387755102,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342592,3.4285714285714284,8.816326530612246,0,13,0,0,0,0,0,0
313.52941176470586,505.6414428651901,2.9411764705882355,8.878892733564014,0,50,0,0,0,0,0,23
56.285714285714285,4.199125273342591,2.857142857142857,6.122448979591837,0,6,0,0,0,0,0,0
233.11111111111111,408.4059895505765,25.96969696969697,1167.019283746556,0,98,0,0,0,0,0,26
312.3018867924528,498.16321432804284,1.9056603773584906,6.764684941260239,0,52,0,0,0,0,0,24
314.0,494.68566257968786,2.1904761904761907,5.963718820861678,0,41,0,0,0,0,0,16
211.22727272727272,390.6124482280919,3.409090909090909,8.969008264462811,0,21,0,0,0,0,0,8
744.3414634146342,678.5637202408678,5.058536585365854,14.6404759071981,0,409,0,0,0,0,0,278
75.725,91.35644134378265,47.05,1919.7475000000002,0,39,0,0,0,0,0,0
430.22929936305735,607.6325246408555,51.80891719745223,2929.772404560023,0,156,0,0,0,0,0,0
910.6405300938708,673.3104703629125,30.726946438431806,194.4999862030947,0,3621,0,0,0,0,0,2634
621.1721542803386,669.00959604546,34.51646284101599,928.8649688619779,0,1062,0,0,0,0,0,0
85.10714285714286,86.1878510189534,40.589285714285715,1955.70631377551,0,55,0,0,0,0,0,0
79.89393939393939,108.41392742742397,56.95454545454545,1856.2858126721765,0,65,0,0,0,0,0,0
79.84848484848484,100.1229913995543,54.84848484848485,1864.674012855831,0,32,0,0,0,0,0,0
73.16363636363636,74.79639360201647,133.98181818181817,11609.472396694217,0,54,0,0,0,0,0,0
750.2130107100357,677.8230093296445,42.22253074176914,2212.4038715802726,0,2520,0,0,0,0,0,0
503.17627118644066,628.3978790163105,96.60338983050848,5054.218971559898,0,294,0,0,0,0,0,28
547.3444881889764,657.5959866982071,87.8248031496063,5765.238991102981,0,507,0,0,0,0,0,132
227.86323268206039,433.5507666499151,200.15097690941386,6137.176140253463,0,562,0,0,0,0,0,0
277.2582959641256,483.34502583628984,154.20089686098655,8890.286097850349,0,1114,0,0,0,0,0,29
156.3009708737864,302.8741234560185,185.81553398058253,13975.37373927797,0,102,0,0,0,0,0,0
167.23728813559322,329.5418925547676,174.635593220339,14440.502800919277,0,117,0,0,0,0,0,0
88.2,147.94106934857538,46.225,1915.4743750000002,0,39,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
192.7388535031847,278.09537565306573,163.7515923566879,13446.072051604528,0,470,0,0,0,0,0,0
272.6398891966759,442.6572781374732,194.41828254847644,8562.84720037446,0,360,0,0,0,0,0,0
572.5886524822695,666.9705307952129,27.28368794326241,1611.6500176047482,0,140,0,0,0,0,0,0
311.65934065934067,520.6950388775114,41.24175824175824,1983.6997947107839,0,90,0,0,0,0,0,0
92.66666666666667,124.22095010280853,75.02222222222223,3095.1328395061723,0,44,0,0,0,0,0,0
167.1764705882353,307.2512903353757,58.94117647058823,6754.946119624321,0,118,0,0,0,0,0,35
120.71666666666667,211.3992345986354,79.78333333333333,4341.4030555555555,0,59,0,0,0,0,0,0
115.45918367346938,185.3247655932438,173.18367346938774,12999.619325281134,0,97,0,0,0,0,0,0
56.285714285714285,4.199125273342591,4.0,12.0,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342592,14.142857142857142,134.83673469387756,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342591,2.857142857142857,6.122448979591837,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342592,12.428571428571429,100.6734693877551,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.7142857142857144,10.489795918367346,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342592,48.07142857142857,2028.352040816326,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,2.857142857142857,6.122448979591837,0,6,0,0,0,0,0,0
318.04,509.8528791720216,1.52,6.4096,0,24,0,0,0,0,0,11
56.285714285714285,4.199125273342592,3.7142857142857144,10.489795918367347,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342592,3.9285714285714284,9.066326530612246,0,13,0,0,0,0,0,0
579.0880681818181,635.4200142557069,126.17045454545455,2414.0604338842973,0,1407,0,0,0,0,0,430
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342592,5.142857142857143,19.83673469387755,0,13,0,0,0,0,0,0
322.6923076923077,464.2560856012029,17.807692307692307,190.57840236686386,0,51,0,0,0,0,0,22
82.78787878787878,110.86867950643438,56.54545454545455,1873.8236914600552,0,32,0,0,0,0,0,0
62.0,0.0,66.42857142857143,4137.530612244898,0,13,13,0,0,0,0,0
239.68064516129033,407.5223697951497,973.6387096774193,382480.0372112383,0,309,0,0,0,0,0,136
56.285714285714285,4.199125273342591,2.857142857142857,6.122448979591837,0,6,0,0,0,0,0,0
277.3,454.23926514558383,3.15,4.9275,0,19,0,0,0,0,0,8
308.0,501.9709486945767,2.2916666666666665,8.289930555555555,0,23,0,0,0,0,0,9
314.14864864864865,464.92364041538343,2.918918918918919,10.236669101533966,0,73,0,0,0,0,0,31
77.92682926829268,94.77428647977963,45.292682926829265,1931.7192147531232,0,40,0,0,0,0,0,0
889.8870922776694,672.0248336129973,116.38249233342626,6622.144750632434,0,3586,0,0,0,0,0,2623
1026.9098553649512,646.129843440938,2116.982509249916,2230777.2200102527,0,2972,0,0,0,0,0,1507
117.97368421052632,244.7330970285046,2389.1973684210525,5461581.50051939,0,151,0,0,0,0,0,0
406.75581395348837,567.5995340650389,35.91860465116279,4637.144537587887,0,85,0,0,0,0,0,45
403.8474576271187,582.4911574283656,546.6440677966102,639047.5625778033,0,176,0,0,0,0,0,81
455.89830508474574,625.6187092144553,31.661016949152543,1786.2579718471707,0,58,0,0,0,0,0,0
602.1719576719577,674.7232154895119,37.72486772486773,1502.7973181041966,0,377,0,0,0,0,0,0
842.90625,678.8644521080313,28.53125,3255.0302734375,0,127,0,0,0,0,0,92
202.70909090909092,365.88165859902506,37.36363636363637,2068.322314049587,0,109,0,0,0,0,0,45
188.24479166666666,322.0780144137544,39.171875,3210.4965006510415,0,191,0,0,0,0,0,87
200.0,363.2702653869233,36.67857142857143,2056.2181122448974,0,27,0,0,0,0,0,11
207.8939393939394,366.08767490977453,148.21212121212122,22387.2580348944,0,65,0,0,0,0,0,31
74.06060606060606,75.92737335029517,56.15151515151515,1851.2194674012853,0,32,0,0,0,0,0,0
210.15254237288136,408.60891805890043,73.37288135593221,3247.7253662740586,0,58,0,0,0,0,0,0
409.1,569.7113742940368,196.05333333333334,14862.423822222225,0,149,0,0,0,0,0,75
332.1818181818182,492.25552247758606,74.15584415584415,4041.3003879237644,0,76,0,0,0,0,0,0
1120.039133837725,608.3840674501951,12.537959822593269,129.5144082561473,0,3832,0,0,0,0,0,2988
260.10526315789474,440.0370073835108,28.710526315789473,845.2583102493074,0,37,0,0,0,0,0,18
131.71794871794873,285.5316183235386,1388.8589743589744,1704363.9929322815,0,77,0,0,0,0,0,0
354.9186991869919,506.22978479757006,125.60162601626017,6706.971379469895,0,122,0,0,0,0,0,53
294.27777777777777,454.18157637776073,115.75,4654.002314814815,0,107,0,0,0,0,0,43
192.5909090909091,381.8029785934232,50.88636363636363,2197.5552685950415,0,43,0,0,0,0,0,0
547.8842105263158,625.0231804233199,53.05263157894737,3694.2814404432124,0,94,0,0,0,0,0,54
179.74074074074073,326.83063827917033,125.37037037037037,17714.233196159126,0,53,0,0,0,0,0,25
339.3333333333333,519.9740912348956,41.020833333333336,998.9370659722223,0,47,0,0,0,0,0,22
167.59459459459458,332.34551049948004,57.486486486486484,2148.4660336011684,0,36,0,0,0,0,0,0
214.49019607843138,377.5398886885224,39.6078431372549,1181.2187620146099,0,50,0,0,0,0,0,20
402.7142857142857,594.3107137598951,38.142857142857146,1915.6326530612248,0,48,0,0,0,0,0,0
701.7806451612903,686.2163607922348,30.416129032258066,2000.2236108220602,0,309,0,0,0,0,0,0
373.6686046511628,551.7837992432864,63.372093023255815,2798.9138723634396,0,343,0,0,0,0,0,0
84.12121212121212,118.34662944740363,56.15151515151515,1849.8861340679523,0,32,0,0,0,0,0,0
335.57142857142856,523.434088398873,13.892857142857142,222.0956632653061,0,27,0,0,0,0,0,12
98.54545454545455,175.95782740416348,56.15151515151515,1849.8861340679523,0,32,0,0,0,0,0,0
140.5873015873016,186.45810073797762,91.52380952380952,4181.804988662131,0,62,0,0,0,0,0,0
217.49180327868854,436.4210864370695,54.67213114754098,2314.7777479172264,0,60,0,0,0,0,0,0
402.4418604651163,538.3606166841504,20.651162790697676,583.9480800432667,0,42,0,0,0,0,0,0
56.285714285714285,4.199125273342591,11.428571428571429,97.9591836734694,0,6,0,0,0,0,0,0
374.0,576.2497288502616,38.395833333333336,1899.9891493055554,0,47,0,0,0,0,0,0
120.38636363636364,174.4367840572378,19.84090909090909,154.9974173553719,0,43,0,0,0,0,0,0
611.0,665.0746574633557,23.125,156.959375,0,39,0,0,0,0,0,0
360.86842105263156,513.7486502847835,6.640350877192983,43.31802092951678,0,113,0,0,0,0,0,50
81.3030303030303,104.14165319511305,55.333333333333336,1845.6767676767674,0,32,0,0,0,0,0,0
123.93103448275862,244.88166474139314,49.229885057471265,2018.7977275729945,0,86,0,0,0,0,0,0
159.46376811594203,265.8121587883337,27.26086956521739,474.975425330813,0,68,0,0,0,0,0,24
110.66666666666667,236.46957221989172,56.03030303030303,1857.0596877869607,0,32,0,0,0,0,0,0
156.46341463414635,278.24573255649625,48.4390243902439,2068.9292088042835,0,40,0,0,0,0,0,0
215.1,390.107151946744,81.9,7570.240000000001,0,39,0,0,0,0,0,18
713.5793650793651,687.525684982538,171.12857142857143,402662.90569160995,0,629,0,0,0,0,0,394
393.0,554.6753022346415,17.10909090909091,432.3880991735537,0,54,0,0,0,0,0,31
299.90909090909093,484.2702484705404,68.31060606060606,3960.426251147842,0,131,0,0,0,0,0,53
262.68055555555554,441.5837603441632,44.55555555555556,5263.9135802469145,0,71,0,0,0,0,0,32
256.5,426.36460196588064,934.1190476190476,1155260.8667800452,0,41,0,0,0,0,0,16
291.6818181818182,477.8134274877625,2.6818181818181817,7.307851239669421,0,21,0,0,0,0,0,9
226.5,379.83581979586916,942.9772727272727,1153105.8858471073,0,43,0,0,0,0,0,16
1057.3622291021672,630.3508481817831,19.474716202270383,612.4371832269926,0,968,0,0,0,0,0,782
707.7549019607843,683.1888814742878,26.624183006535947,1376.6659511299076,0,305,0,0,0,0,0,199
311.3772727272727,467.4291958359413,48.80909090909091,2375.727190082645,0,219,0,0,0,0,0,103
883.8648648648649,667.5027082508947,8.891891891891891,128.6315558802046,0,739,0,0,0,0,0,539
224.44776119402985,371.774256797557,23.01492537313433,325.47738917353524,0,66,0,0,0,0,0,27
81.9090909090909,109.9210084523134,55.27272727272727,1837.7741046831954,0,32,0,0,0,0,0,0
844.3611846857693,676.7451041593171,54.97543944136768,2197.6016120450327,0,4152,0,0,0,0,0,1012
77.78048780487805,84.65122481793564,45.1219512195122,1906.8875669244496,0,40,0,0,0,0,0,0
780.4333415173091,674.953698778862,56.558065308126686,2002.817215211055,0,4072,0,0,0,0,0,723
142.22368421052633,213.34466381751633,3957.6315789473683,1305435.6800554018,0,227,0,0,0,0,0,70
241.6694214876033,441.0584449649184,47.43801652892562,1048.394918379892,0,120,0,0,0,0,0,32
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
248.2076923076923,428.586741891818,8.292307692307693,113.65301775147928,0,129,0,0,0,0,0,51
307.23809523809524,489.11629786224364,1.2380952380952381,0.8480725623582767,0,20,0,0,0,0,0,9
262.6347826086957,458.58488058724043,2193.717391304348,2538129.646219282,0,229,0,0,0,0,0,103
286.60869565217394,473.121892477802,4.260869565217392,30.10586011342154,0,45,0,0,0,0,0,18
373.63529411764705,541.0715696284622,455.11764705882354,517795.98615916976,0,84,0,0,0,0,0,38
292.1267605633803,484.77101776629144,432.27162977867204,913041.4574043861,0,496,0,0,0,0,0,221
261.8636363636364,417.58747537106143,2.7045454545454546,4.162706611570248,0,43,0,0,0,0,0,17
441.15384615384613,594.0973993556145,26.256410256410255,1578.6522024983567,0,77,0,0,0,0,0,0
334.33800841514727,526.2957529290472,57.784011220196355,3223.3194077530293,0,712,0,0,0,0,0,150
875.6419213973799,688.2514095765305,8.951965065502183,632.9540245227971,0,457,0,0,0,0,0,0
159.5,202.41465965795177,12.5,115.47222222222223,0,17,0,0,0,0,0,0
173.5,300.94526080335606,119.04,15027.558399999996,0,49,0,0,0,0,0,25
244.24528301886792,387.62415689176544,16.735849056603772,338.00569597721613,0,105,0,0,0,0,0,43
100.98837209302326,184.65722450656025,246.97674418604652,55552.2087614927,0,85,0,0,0,0,0,0
853.6326815642458,684.5953790044612,251.94972067039106,55477.063579996466,0,2147,0,0,0,0,0,1562
922.273282442748,669.8770698236245,61.64885496183206,2560.1453994522453,0,654,0,0,0,0,0,464
442.6474820143885,600.960434701315,48.46762589928058,1807.32808860825,0,277,0,0,0,0,0,141
71.72727272727273,68.07405625483342,54.90909090909091,1859.2947658402204,0,32,0,0,0,0,0,0
996.6300490751227,647.9683874420365,38.9033597583994,3059.512744468913,0,2648,0,0,0,0,0,2095
270.79249011857706,443.83045050712394,109.46640316205534,1567.877329750504,0,505,0,0,0,0,0,197
236.71713147410358,404.6766990356242,792.0517928286853,763198.4634529611,0,250,0,0,0,0,0,55
411.15492957746477,585.9005503240847,17.93661971830986,574.7072505455266,0,141,0,0,0,0,0,78
621.2205220522052,649.4815220617423,22.45274527452745,1000.6780100152231,0,1110,0,0,0,0,0,0
538.1901408450705,652.8218695968479,26.753521126760564,1585.7491073199765,0,141,0,0,0,0,0,0
953.1191489361702,662.9839294945768,24.866666666666667,409.64463356973994,0,704,0,0,0,0,0,0
883.96875,675.9221988985964,20.273065476190474,619.2059411980937,0,1343,0,0,0,0,0,0
351.36170212765956,556.6818269043938,39.53191489361702,1942.036215482118,0,46,0,0,0,0,0,0
155.9646017699115,286.78222224320825,52.34070796460177,2043.1892278173702,0,225,0,0,0,0,0,0
223.08333333333334,405.0117196521053,2.4583333333333335,7.664930555555556,0,47,0,0,0,0,0,18
250.33333333333334,417.31153733382354,1.7121212121212122,2.6292470156106518,0,65,0,0,0,0,0,26
414.1788617886179,581.8909884849612,26.211382113821138,1975.1097891466718,0,122,0,0,0,0,0,67
273.4080717488789,472.6305540825049,25.112107623318387,1765.21164712743,0,222,0,0,0,0,0,106
193.14705882352942,358.3916796198835,18.61764705882353,552.2361591695501,0,33,0,0,0,0,0,15
620.1830065359477,663.4138628614211,16.908496732026144,1301.5733264983553,0,152,0,0,0,0,0,99
259.57142857142856,447.89564275924937,29.845238095238095,1999.249858276644,0,83,0,0,0,0,0,40
266.50877192982455,441.37019998163134,1.8070175438596492,6.261003385657126,0,56,0,0,0,0,0,25
280.3768115942029,466.604854129359,2.318840579710145,7.579500105019955,0,137,0,0,0,0,0,55
960.487594390507,661.4626446088058,20.302049622437973,179.91631726614597,0,1853,0,0,0,0,0,1448
853.5373241458512,684.8899157092421,23.065604364053975,458.19796422704957,0,6965,0,0,0,0,0,5137
319.0153846153846,514.7898896953438,45.47692307692308,2707.726390532545,0,64,0,0,0,0,0,34
581.4103896103896,650.7585048083257,1152.7194805194806,958793.4797503793,0,384,0,0,0,0,0,234
242.34883720930233,398.7922163244582,35.32093023255814,359.8923526230394,0,214,0,0,0,0,0,80
1034.4433819828887,641.3720691158991,3.35832913940614,160.11719660429932,0,1986,0,0,0,0,0,0
855.0098039215686,654.0354294999148,5.7745098039215685,72.31189926951174,0,101,0,0,0,0,0,69
583.6625,655.604599023235,351.6875,171204.56484375,0,239,0,0,0,0,0,105
603.1424302788845,662.6514474963396,113.74701195219123,4373.370259995872,0,1003,0,0,0,0,0,600
599.0085616438356,651.770808314191,68.79851598173516,4531.762486382165,0,1751,0,0,0,0,0,1018
447.96363636363634,554.6281843903266,89.62424242424242,12207.507291092745,0,164,0,0,0,0,0,98
418.53939393939396,561.3677830460678,77.7939393939394,12304.199963269053,0,164,0,0,0,0,0,93
286.4083769633508,453.3281588603232,78.45026178010471,8109.943861188016,0,190,0,0,0,0,0,89
386.0416666666667,526.3498898995061,3.75,7.9375,0,23,0,0,0,0,0,11
333.4468085106383,488.8223280981149,2.872340425531915,11.345405160706203,0,46,0,0,0,0,0,19
213.06730769230768,379.36344113484967,1501.2259615384614,1510940.1604798448,0,415,0,0,0,0,0,175
261.00847457627117,412.6785283059826,26.47457627118644,621.5205400746911,0,117,0,0,0,0,0,46
264.8333333333333,408.0825839203939,6.705128205128205,44.284845496383966,0,77,0,0,0,0,0,33
246.0,396.5233321523167,9.470588235294118,94.0608996539792,0,84,0,0,0,0,0,32
574.2477175897748,637.6070135278495,310.865489957395,24932.91617363395,0,1642,0,0,0,0,0,0
76.575,95.50965592546127,46.4,1867.0399999999997,0,39,0,0,0,0,0,0
332.38709677419354,534.582362007007,39.306451612903224,2056.954474505723,0,61,0,0,0,0,0,33
905.8511235955057,674.6274997480763,10.19943820224719,441.09599219374667,0,1067,0,0,0,0,0,795
214.25,400.3445632429418,307.8090909090909,33443.654462809915,0,219,0,0,0,0,0,37
190.65771812080536,344.25199081295904,18.496644295302012,619.4983108868969,0,148,0,0,0,0,0,64
185.42424242424244,347.4277801825984,21.96969696969697,632.6354453627182,0,32,0,0,0,0,0,15
637.15,669.2844425205176,643.475,1211959.6931250005,0,319,0,0,0,0,0,214
159.06976744186048,298.63420849149423,81.44186046511628,7018.107084910762,0,42,0,0,0,0,0,19
300.1666666666667,463.77648036244113,72.72727272727273,8647.228650137742,0,65,0,0,0,0,0,37
662.9333333333333,669.1881461297972,24.381746031746033,162.93919060216683,0,1259,0,0,0,0,0,809
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,4.0,12.0,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
207.42105263157896,349.42272932268304,2.9473684210526314,16.997229916897503,0,18,0,0,0,0,0,7
397.88695652173914,562.5136561081238,11.165217391304347,190.19009451795844,0,114,0,0,0,0,0,55
185.975,351.2746423740262,74.2,6732.660000000001,0,39,0,0,0,0,0,18
443.25757575757575,599.9212779318093,17.424242424242426,1173.880624426079,0,131,0,0,0,0,0,75
319.92857142857144,520.5848310568898,4.857142857142857,8.479591836734695,0,55,0,0,0,0,0,23
986.7270924236415,638.6081855199517,53.989488298294326,3294.5137728837385,0,5041,0,0,0,0,0,3737
77.29268292682927,78.92702523416233,44.65853658536585,1899.249256395003,0,40,0,0,0,0,0,0
75.0909090909091,79.8439248884835,55.18181818181818,1846.5123966942149,0,32,0,0,0,0,0,0
770.1988017429194,682.5393906918916,40.27559912854031,1784.6462673425704,0,1835,0,0,0,0,0,1324
752.918439716312,666.1946684763997,110.72137791286727,5064.209097189502,0,1973,0,0,0,0,0,1418
729.6564678543765,656.773875414064,16.604570100697135,192.8463462714221,0,2581,0,0,0,0,0,1860
162.42857142857142,311.106637884913,24.273809523809526,1352.841695011338,0,83,0,0,0,0,0,17
79.05,108.60385582473582,46.3,1894.81,0,39,0,0,0,0,0,0
808.3071748878924,681.5566270770511,37.41283632286996,1274.0350033902498,0,3567,0,0,0,0,0,0
580.5208333333334,663.6830837659518,77.86111111111111,5275.702932098766,0,143,0,0,0,0,0,0
933.1438152011923,663.3546374265279,69.65424739195231,7225.481051259215,0,1341,0,0,0,0,0,1029
204.92,376.0867190777503,89.57333333333334,6419.684622222222,0,74,0,0,0,0,0,0
258.7959183673469,458.558476879486,100.93877551020408,8041.935027072054,0,97,0,0,0,0,0,44
206.27932960893855,393.53565662646395,72.74301675977654,3324.7160825192723,0,178,0,0,0,0,0,0
596.5072072072072,670.8486996901642,112.28018018018018,46873.72239996753,0,1109,0,0,0,0,0,0
135.08333333333334,276.6316117350133,52.583333333333336,1926.8541666666667,0,71,0,0,0,0,0,0
518.5428571428571,624.3967759986841,6.057142857142857,21.42530612244898,0,34,0,0,0,0,0,16
168.37226277372264,284.3610075033328,97.43065693430657,5617.705045553839,0,136,0,0,0,0,0,49
850.7085308056872,684.1065192918804,448.50142180094787,278934.41397902113,0,2109,0,0,0,0,0,1515
289.25,478.4489312431289,70.34615384615384,6810.995562130176,0,51,0,0,0,0,0,25
222.20833333333334,382.798356314682,59.5625,5989.579427083333,0,47,0,0,0,0,0,23
206.17391304347825,395.0259927797722,2.391304347826087,8.412098298676751,0,22,0,0,0,0,0,9
345.0857142857143,537.9494243228183,36.60952380952381,1863.5713378684807,0,314,0,0,0,0,0,0
146.69230769230768,259.48196457717137,79.06153846153846,6442.980828402366,0,64,0,0,0,0,0,28
424.54037267080747,592.4732453931514,47.0703933747412,2708.3387300729996,0,482,0,0,0,0,0,273
464.17391304347825,599.9542645174776,12.207729468599034,150.39646199444564,0,206,0,0,0,0,0,103
191.94736842105263,315.19734397829166,1179.3026315789473,1751833.579466759,0,151,0,0,0,0,0,71
229.725,420.99180440360124,1.9,5.489999999999999,0,39,0,0,0,0,0,15
238.94666666666666,420.8149836791566,12.946666666666667,203.94382222222222,0,74,0,0,0,0,0,29
305.4868421052632,501.0229140001339,690.7894736842105,847161.3504155127,0,75,0,0,0,0,0,35
415.0,575.7431054357404,14.679012345679013,158.29202865416858,0,80,0,0,0,0,0,38
75.275,89.0744035904816,45.7,1922.2099999999998,0,39,0,0,0,0,0,0
69.225,62.62087810786432,46.2,1905.7599999999998,0,39,0,0,0,0,0,0
410.42088607594934,571.8561191035529,148.70253164556962,17214.05075308444,0,315,0,0,0,0,0,170
913.3872330960854,672.648809560001,39.73643238434164,898.6082456351078,0,4495,0,0,0,0,0,3335
602.9823717948718,651.0234290238442,117.21442307692308,10703.602420179981,0,3119,0,0,0,0,0,1691
716.3636363636364,676.6868448184974,111.07272727272728,15088.749256198349,0,219,0,0,0,0,0,149
157.8943661971831,254.18853787132434,117.69014084507042,6881.720888712555,0,141,0,0,0,0,0,49
197.65289256198346,377.2420077470011,107.44628099173553,12830.858684516083,0,120,0,0,0,0,0,59
430.7048192771084,567.6722844272873,56.51807228915663,4931.321962548991,0,165,0,0,0,0,0,77
242.5076923076923,405.3702627732187,149.53846153846155,26755.940828402367,0,64,0,0,0,0,0,31
185.25423728813558,348.2497931287954,105.89830508474576,11738.565929330649,0,117,0,0,0,0,0,56
349.5652173913044,524.9187211434667,202.53177257525084,15438.543304884732,0,298,0,0,0,0,0,155
486.1,603.284731928281,13.811111111111112,308.130987654321,0,89,0,0,0,0,0,47
167.65217391304347,292.8482109714641,86.23913043478261,7786.116729678639,0,91,0,0,0,0,0,21
153.98039215686273,277.51936800074424,72.19607843137256,7624.941945405614,0,50,0,0,0,0,0,24
1139.2068965517242,591.7004885629245,13.163009404388715,8.105089376087102,0,318,0,0,0,0,0,259
214.90196078431373,366.13710894305,122.8529411764706,6782.968569780853,0,101,0,0,0,0,0,45
179.76666666666668,291.7885573874038,69.86666666666666,2501.415555555555,0,119,0,0,0,0,0,43
419.7608695652174,581.2980858008787,319.0869565217391,171694.01417769375,0,91,0,0,0,0,0,42
234.55263157894737,424.5826246146369,12.394736842105264,165.34418282548472,0,37,0,0,0,0,0,13
234.33333333333334,412.70516783238315,9.619047619047619,97.42630385487527,0,41,0,0,0,0,0,16
341.5660377358491,520.8659882488865,82.49056603773585,3828.212175151299,0,52,0,0,0,0,0,21
262.5,439.24205551533123,3.2222222222222223,7.395061728395062,0,17,0,0,0,0,0,6
307.1904761904762,489.1275633642316,3.0,2.0952380952380953,0,41,0,0,0,0,0,17
770.34765625,670.5953280323997,33.690625,937.591787109375,0,1279,0,0,0,0,0,0
611.5810055865921,665.6784063230524,26.720670391061454,992.8270029025311,0,178,0,0,0,0,0,112
868.8830409356725,686.2257640063323,18.292397660818715,1276.9671351868951,0,170,0,0,0,0,0,0
447.2,599.124263468709,47.98461538461538,1918.4766863905327,0,64,0,0,0,0,0,0
408.608,565.6751137676114,45.408,3466.801536,0,124,0,0,0,0,0,64
242.2,419.74261160859044,2.525,8.999374999999999,0,39,0,0,0,0,0,16
158.13532110091742,302.54331335999126,1190.9495412844037,108168.6855273125,0,435,0,0,0,0,0,0
339.74,500.8453577702403,4.84,24.054400000000005,0,49,0,0,0,0,0,21
202.14285714285714,368.06654234232803,27.285714285714285,774.6040816326531,0,34,0,0,0,0,0,15
238.55769230769232,409.1825064621832,2.9615384615384617,6.536982248520707,0,51,0,0,0,0,0,20
310.75,477.0419218394833,2.7115384615384617,6.589866863905324,0,51,0,0,0,0,0,23
264.2068965517241,446.07594678178424,2.310344827586207,5.9381688466111795,0,28,0,0,0,0,0,10
856.5126903553299,669.6402747406185,58.24873096446701,2113.323919709346,0,196,0,0,0,0,0,146
361.39130434782606,526.8680834095854,2.152173913043478,8.476843100189033,0,45,0,0,0,0,0,20
258.3529411764706,415.10810420615,42.431372549019606,1554.009996155325,0,50,0,0,0,0,0,24
282.4578313253012,459.2127968601442,13.301204819277109,126.71650457250686,0,82,0,0,0,0,0,31
196.07142857142858,338.22452340315675,81.23809523809524,8160.419501133787,0,41,0,0,0,0,0,18
399.2475247524753,570.1687852574814,82.79207920792079,5965.847858053133,0,100,0,0,0,0,0,0
